variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-15T04:00:00,70170.9,0.1144,2026-02-15T04:30:00,70157.0,0.1159,-0.014109975923217255,2,-3.0166578678840295,-3.1851647618584065,-3.138352110048645e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-15T05:00:00,70300.0,0.11605,2026-02-15T06:30:00,70370.2,0.11502,0.009074062229761948,4,-3.0750834953933777,-2.6676372912905073,-3.138352110048645e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-15T07:00:00,70642.5,0.11514,2026-02-15T07:30:00,70784.0,0.11602,-0.006439826056465181,2,-2.557301388055208,-2.5995241078933287,-3.138352110048645e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T02:00:00,68014.1,0.09747,2026-02-22T06:00:00,68076.8,0.09708,-0.005723098819601846,9,2.737788670752267,2.7704350164578404,1.8525823691975036e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T15:00:00,67574.3,0.09564,2026-02-22T15:30:00,67659.9,0.0957,-0.001439401208507806,2,2.588689279472847,2.589209990605166,1.4502307315980583e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T16:00:00,67506.9,0.09536,2026-02-22T16:30:00,67601.6,0.09581,0.002516140167913817,2,2.6358564888140625,2.340555214973584,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T17:00:00,67465.3,0.09534,2026-02-22T17:30:00,67365.0,0.09491,-0.003823483918887071,2,2.513505087063338,2.680736681058837,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T19:00:00,67411.7,0.09496,2026-02-22T19:30:00,67402.2,0.09502,-2.722992099854981e-05,2,2.5428808223263526,2.441246203342559,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-02-22T20:30:00,67374.9,0.09475,2026-02-22T21:00:00,67429.4,0.09479,-0.001186742992546818,2,2.514527970779019,2.4922868809688863,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T14:00:00,66543.5,0.09833,2026-02-25T14:30:00,66936.9,0.10083,-0.02031266838768495,2,-2.785615138411615,-4.450100096832733,9.81471747355702e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T15:00:00,67034.1,0.10108,2026-02-25T15:30:00,67362.3,0.10154,-0.0004548352012730732,2,-4.336218171225952,-4.11416959502074,9.81471747355702e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T16:00:00,67826.5,0.10142,2026-02-25T16:30:00,68249.9,0.10265,-0.006685387563824063,2,-3.3344232072501,-3.685590773190823,5.482558034988794e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T17:00:00,68525.9,0.1028,2026-02-25T17:30:00,68625.6,0.10279,0.0007522006070665117,2,-3.367757848283396,-3.1538642147709153,5.482558034988794e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T18:00:00,69311.4,0.1035,2026-02-25T18:30:00,69293.3,0.10356,-0.0016408504479656686,2,-2.851234738712557,-2.848289297566594,5.482558034988794e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T19:00:00,68940.8,0.10369,2026-02-25T19:30:00,69005.2,0.10403,-0.003144869931714344,2,-3.217294449705286,-3.2783182367412307,5.482558034988794e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T20:00:00,68770.8,0.10343,2026-02-25T20:30:00,69104.9,0.10401,-0.001549490805369124,2,-3.026669600965202,-2.99322157995969,5.482558034988794e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T21:00:00,68767.8,0.10393,2026-02-25T21:30:00,68874.2,0.10529,-0.0123384950101034,2,-3.169257851856604,-3.7534680698126293,5.482558034988794e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-02-25T22:00:00,68842.9,0.10451,2026-02-25T22:30:00,68402.0,0.10291,0.008105102988608915,2,-3.216105141911723,-2.6142309281828155,5.482558034988794e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-02T21:00:00,69374.8,0.09424,2026-03-02T23:30:00,68801.8,0.09351,-0.0002866966954618626,6,2.6349330976655048,2.3668343671996426,-3.590085602811953e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T00:00:00,68771.1,0.0931,2026-03-03T01:00:00,68874.6,0.09314,-0.001875347107101221,3,2.574049235063986,2.5435694950326546,-3.205622135520408e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T01:30:00,68724.6,0.09283,2026-03-03T02:00:00,68420.8,0.09253,0.0003888283947506517,2,2.5671603090802133,2.447154324319842,-3.205622135520408e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T04:30:00,68093.0,0.09168,2026-03-03T05:00:00,68375.0,0.09201,-0.001341918417243048,2,2.5263905813438456,2.5230322949731243,-3.205622135520408e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T07:30:00,68138.3,0.09129,2026-03-03T08:00:00,67718.7,0.0909,0.0010859639187879252,2,2.6382663426755797,2.485501531937895,-3.205622135520408e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T17:00:00,68194.3,0.09005,2026-03-03T17:30:00,68280.5,0.09007,-0.0018419364299634192,2,2.72990313417725,2.7220636673171446,3.835611300734567e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T18:00:00,68428.4,0.09002,2026-03-03T18:30:00,68589.9,0.08972,-0.006492723930771471,2,2.79640742235413,3.0078339220381585,3.835611300734567e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T19:00:00,68610.0,0.08964,2026-03-03T19:30:00,68395.9,0.08934,-0.0010261838492285672,2,2.9857978528538127,2.918859672382225,3.835611300734567e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T20:00:00,68348.8,0.08909,2026-03-03T20:30:00,68232.9,0.08905,0.0004467295773360698,2,2.941079057053618,2.8109649477866077,3.835611300734567e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-03T21:00:00,67903.8,0.08871,2026-03-03T21:30:00,67976.5,0.08932,0.005005706354657269,2,2.699780941807893,2.3879243535059906,3.835611300734567e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-08T22:30:00,66198.4,0.08939,2026-03-08T23:00:00,66427.3,0.0896,0.000308531430484394,2,-2.539147824994557,-2.478707059443938,-1.5344217740696412e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-08T23:30:00,65934.3,0.08907,2026-03-09T00:00:00,66134.1,0.08961,-0.0038323581135389687,2,-2.7932430188940347,-3.2343193122025977,-1.5344217740696412e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-09T00:30:00,66326.9,0.08975,2026-03-09T01:00:00,66439.1,0.0897,0.0014487244122679773,2,-2.9913802569952916,-2.593547416984805,-2.4756613798319434e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-09T01:30:00,66150.1,0.08931,2026-03-09T02:30:00,66500.0,0.08969,0.0002346428962184628,3,-2.5461274701265784,-2.2977559661929905,-2.4756613798319434e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-10T02:30:00,70242.0,0.09193,2026-03-10T03:00:00,70087.7,0.09196,0.001723026693256436,2,2.5721469229791185,2.162516710813043,-2.9053880017590626e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-10T13:00:00,70821.4,0.09658,2026-03-10T13:30:00,69883.7,0.09604,-0.008449128542091433,2,-3.2707489838143156,-4.09480601749536,-1.9864128902570487e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-10T14:00:00,69762.0,0.09566,2026-03-10T14:30:00,71435.7,0.09929,-0.014755323911460038,2,-3.661926287181631,-4.969507604430532,-1.9864128902570487e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-10T15:00:00,71309.0,0.09841,2026-03-10T15:30:00,71296.9,0.09908,-0.007777935245086054,2,-3.962878359465765,-4.475851314210524,-1.9864128902570487e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-10T16:00:00,71324.0,0.0994,2026-03-10T16:30:00,71224.5,0.09978,-0.006017979967742981,2,-4.498026347510856,-4.700032166662624,-1.9864128902570487e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-10T17:00:00,71002.7,0.09889,2026-03-10T17:30:00,70827.1,0.0982,0.0037043043041478326,2,-3.951713181478852,-3.4120479451069547,-1.158765581311038e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-13T11:30:00,72189.9,0.1,2026-03-13T12:00:00,72370.9,0.1001,0.0007072759485745823,2,-2.5863235597109115,-2.4249983133708453,-2.9300036264296993e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-16T06:00:00,73683.1,0.10163,2026-03-16T07:00:00,73800.0,0.10212,-0.004034887089507144,3,-2.9310978985123683,-3.165840004562859,-1.1295931509311842e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-16T07:30:00,73427.7,0.10199,2026-03-16T08:30:00,73098.3,0.10033,0.01099006004357963,3,-3.4829373444034673,-2.0470941190419123,-1.1295931509311842e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-16T09:30:00,73219.7,0.10107,2026-03-16T11:00:00,73519.3,0.09943,0.019518172725737328,4,-2.5862000500599724,-0.3285107949133677,7.078719937201901e-06,z_mean_revert
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-16T14:30:00,73519.8,0.10309,2026-03-16T17:30:00,73911.7,0.10138,0.021117984668863634,7,-3.9720013822245472,-1.5921112782733515,7.078719937201901e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-23T08:30:00,68400.1,0.08981,2026-03-23T09:00:00,68217.5,0.08981,0.0018695867403703222,2,3.29985808739354,2.703727747171072,-2.376066600526816e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-23T09:30:00,68305.0,0.08996,2026-03-23T10:00:00,68429.6,0.08991,-0.00317997357665487,2,2.5891699713693135,3.038250364300057,-2.376066600526816e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-23T10:30:00,68512.2,0.08992,2026-03-23T11:00:00,70673.9,0.09354,0.007905962372122178,2,3.181658451236194,1.4092940240266438,-2.376066600526816e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-03-23T12:00:00,70311.8,0.09252,2026-03-23T13:30:00,71450.0,0.0942,0.0011703415642524647,4,2.5593423777328552,2.039150469693579,-2.376066600526816e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-24T20:30:00,70066.6,0.09455,2026-03-24T23:00:00,70712.0,0.09525,0.001007745949916173,6,-2.563910941234559,-2.066864325200895,1.0300106831481656e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T05:30:00,71080.1,0.0962,2026-03-25T06:00:00,71195.8,0.09738,-0.011438371168393057,2,-2.590750692501341,-4.125490797389657,1.3144527535596842e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T06:30:00,70962.8,0.09694,2026-03-25T07:00:00,71028.9,0.09703,-0.0007969353699877939,2,-3.7654343448673613,-3.61693250614387,1.3144527535596842e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T07:30:00,70900.0,0.09677,2026-03-25T08:00:00,71155.6,0.09712,-0.0008117458216326583,2,-3.3683891459587536,-3.2607884896537636,1.3144527535596842e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T08:30:00,71209.1,0.09695,2026-03-25T09:00:00,71226.7,0.09682,0.0007880567918182819,2,-2.841226919249222,-2.570277074615247,1.2610188083241989e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T10:00:00,71369.8,0.09707,2026-03-25T10:30:00,71462.7,0.09698,0.0014288369776183315,2,-2.536890373694194,-2.2089160327399284,1.2610188083241989e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T12:30:00,71685.4,0.0977,2026-03-25T13:00:00,71594.2,0.09735,0.0015101695013167945,2,-2.580928963884684,-2.257380887815331,1.2610188083241989e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-25T14:00:00,71341.2,0.09752,2026-03-25T14:30:00,71203.6,0.09689,0.0037314540312568764,2,-2.7696077129905916,-2.1993239755258838,1.2610188083241989e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-28T14:00:00,66789.0,0.09313,2026-03-28T14:30:00,66716.2,0.09357,-0.0066145783963931,2,-2.7823678805443945,-3.157762953286742,-3.993212481199663e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-28T15:00:00,66994.1,0.09441,2026-03-28T15:30:00,66982.3,0.094,0.003366625387442502,2,-3.4146930597387355,-3.0006183481763378,-3.993212481199663e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-03-28T16:00:00,67038.9,0.09369,2026-03-28T16:30:00,66894.3,0.09283,0.006222251393828837,2,-2.621586954096873,-2.0579623411212338,-3.144276374266405e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-03T15:00:00,66899.8,0.0919,2026-04-03T17:00:00,66844.6,0.09221,-0.004998346348000537,5,-2.54552183921991,-3.4516365799200015,-1.1617649215322556e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-03T17:30:00,66811.0,0.09202,2026-04-03T21:00:00,66860.6,0.09221,-0.0021223758088187764,8,-3.0852316790793486,-3.03202096921039,-8.255949389695323e-06,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-03T21:30:00,66929.5,0.09209,2026-04-03T22:00:00,66885.7,0.09177,0.002020441599135415,2,-2.5548592693716037,-2.0141410886842714,-8.255949389695323e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-06T18:00:00,69816.1,0.09205,2026-04-06T18:30:00,69852.9,0.09214,-0.000349369555379208,2,2.629727875864208,2.533297831396466,2.9274097405768192e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-06T19:00:00,69805.4,0.09175,2026-04-06T21:00:00,69622.6,0.09151,-0.0007970952334296115,5,2.8107256331105095,2.569815048385861,2.9274097405768192e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-06T22:00:00,69333.0,0.09093,2026-04-06T22:30:00,68777.1,0.09033,0.0006193446597238201,2,2.6456980483191876,2.4705997468883107,2.9274097405768192e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-09T02:30:00,71029.7,0.09161,2026-04-09T03:00:00,70882.6,0.0915,7.022240392731206e-05,2,2.5284387948768448,2.4218130661229553,2.8305223266100727e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-09T03:30:00,70961.2,0.09148,2026-04-09T04:00:00,70820.1,0.09132,-0.000560605610371167,2,2.50699205783453,2.448952431847498,2.8305223266100727e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-09T05:00:00,70950.1,0.09122,2026-04-09T05:30:00,70959.7,0.09138,0.0008186949522967175,2,2.6248816231631924,2.446526001582768,2.8305223266100727e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-13T22:30:00,74599.9,0.09402,2026-04-13T23:00:00,74681.5,0.09419,-8.570931577498375e-05,2,3.1438483733112883,2.9369635168762818,-2.7870600423333505e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T00:00:00,74229.9,0.09352,2026-04-14T00:30:00,74127.9,0.09351,0.00046718035571105055,2,3.010468308787205,2.7022490452314876,-2.7870600423333505e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T01:00:00,74259.3,0.09331,2026-04-14T01:30:00,74345.5,0.0935,7.542597340850566e-05,2,3.31252364955643,3.060322212688789,-3.468602255148161e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T02:00:00,74350.1,0.09358,2026-04-14T02:30:00,74294.4,0.09345,-0.0014400273497506603,2,2.842745917335973,2.8745012052653975,-3.468602255148161e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T03:00:00,74253.6,0.09345,2026-04-14T03:30:00,74408.8,0.09352,-0.0021410706799763527,2,2.712389572754041,2.8555589212206574,-3.468602255148161e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T04:00:00,74463.2,0.0936,2026-04-14T04:30:00,74355.5,0.09333,-0.0022382633610656725,2,2.764638065469556,2.9137240077973545,-3.468602255148161e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T05:00:00,74309.0,0.0929,2026-04-14T05:30:00,74184.5,0.09274,-0.0008468456700767339,2,3.4178782311434532,3.3097963458870736,-3.468602255148161e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T06:00:00,74349.0,0.09316,2026-04-14T06:30:00,74485.0,0.09318,-0.0024145264698932404,2,2.8926605036917943,3.041472390844346,-3.468602255148161e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T07:00:00,74636.8,0.09347,2026-04-14T10:30:00,74309.8,0.09438,0.013316960861435878,8,2.8172392750927404,0.730863581471162,-3.468602255148161e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T19:30:00,74176.4,0.0928,2026-04-14T20:00:00,74139.7,0.09253,-0.0032147162291044965,2,2.589185576601697,2.8567700479574665,-2.7892038333612333e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-14T20:30:00,74059.0,0.09261,2026-04-14T22:00:00,73872.0,0.09271,0.0028048108384809652,4,2.5451856152805163,1.9875542616533324,-2.7892038333612333e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T04:00:00,74886.4,0.09757,2026-04-16T04:30:00,74899.9,0.09688,0.006452118907843718,2,-2.808420809152472,-1.9734803890693253,-4.673562628242695e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T16:00:00,74531.8,0.09806,2026-04-16T16:30:00,74140.6,0.09682,0.006596552893918939,2,-3.1385384269068908,-2.395110932128204,-3.81269838004805e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T17:00:00,74181.1,0.09742,2026-04-16T17:30:00,74301.6,0.09773,-0.002357695150447902,2,-2.840728969328439,-2.9044925155673,-3.81269838004805e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T18:00:00,74371.9,0.09798,2026-04-16T18:30:00,75000.0,0.09916,-0.00439788011107165,2,-2.9648529900728766,-3.1728326600195724,-3.81269838004805e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T19:00:00,74976.9,0.09922,2026-04-16T19:30:00,75309.4,0.09939,0.0019213349796129106,2,-3.152224693847924,-2.8546455859473086,-3.81269838004805e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T22:00:00,74889.1,0.09901,2026-04-16T22:30:00,74833.9,0.09887,-0.00012309132427943336,2,-2.7284941945462484,-2.6204938340520587,-3.81269838004805e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-16T23:00:00,74987.9,0.09902,2026-04-16T23:30:00,75106.8,0.09917,-0.0007292563440456139,2,-2.527453750200994,-2.4729939430789787,-3.81269838004805e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T14:30:00,78996.8,0.09796,2026-04-22T15:00:00,79028.4,0.0977,-0.0038541607519833924,2,2.5985336854402394,3.2060173111951773,-2.995813312634493e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T15:30:00,79234.3,0.09783,2026-04-22T16:00:00,78888.3,0.09751,0.0002958154213790427,2,3.374517333212112,3.0470662996663673,-2.995813312634493e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T16:30:00,78705.1,0.09693,2026-04-22T17:00:00,78797.7,0.09712,-1.6366384968024444e-05,2,3.6745748894464008,3.392762475988549,-2.4965214653823832e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T17:30:00,78869.8,0.09722,2026-04-22T18:00:00,78863.1,0.09728,-9.789290340820255e-05,2,3.2590255000587294,3.0288394999779507,-2.4965214653823832e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T18:30:00,78989.5,0.09707,2026-04-22T19:00:00,78979.9,0.09688,-0.002635815224968895,2,3.606484786931802,3.7760459431484343,-2.4965214653823832e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T19:30:00,78791.3,0.09664,2026-04-22T20:00:00,78547.4,0.09648,0.0006398902901027188,2,3.6390095133595604,3.2801024621069916,-2.4965214653823832e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T20:30:00,78395.8,0.09629,2026-04-22T21:00:00,78535.5,0.09653,-8.951255694542514e-05,2,3.1810797159170283,2.9776319158372706,-2.4965214653823832e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T21:30:00,78713.8,0.09669,2026-04-22T22:00:00,78488.7,0.09645,-0.0004224322136417762,2,2.985720155625135,2.8484445882862954,-2.4965214653823832e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T22:30:00,78552.1,0.09639,2026-04-22T23:00:00,78294.8,0.09599,-0.0016742750175181335,2,2.9769379384974526,3.01601475946543,-2.4965214653823832e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-22T23:30:00,78139.8,0.09557,2026-04-23T00:00:00,78406.4,0.09617,0.0020662870869582414,2,3.25190934458575,2.7774879795725567,-2.4965214653823832e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2026-04-23T00:30:00,78389.9,0.09623,2026-04-23T01:00:00,78047.2,0.09583,-0.0005849712222981467,2,2.600624568932886,2.5143908073277124,-3.69062780640852e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-24T21:00:00,77582.9,0.09892,2026-04-24T21:30:00,77490.1,0.09863,0.000935522078021523,2,-2.665546311729914,-2.4286984095961683,-4.61407183089143e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-25T01:00:00,77441.9,0.09886,2026-04-25T01:30:00,77490.0,0.0984,0.004474155503718014,2,-2.5580257998592457,-1.9626930090401862,-3.8280558684711123e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-27T22:30:00,77025.8,0.09871,2026-04-27T23:00:00,77089.9,0.09894,-0.002297869049692957,2,-2.518300166513886,-2.7733947195856294,-3.708429629764788e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T01:00:00,77200.3,0.09931,2026-04-28T01:30:00,77047.2,0.09918,-0.001474120592180194,2,-3.19811792600426,-3.2521255543349046,-3.762334156483724e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T02:00:00,76965.4,0.09924,2026-04-28T02:30:00,76845.0,0.09915,-0.0014574469184128517,2,-3.472191350638759,-3.4867759958168243,-3.762334156483724e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T03:00:00,76732.6,0.09908,2026-04-28T03:30:00,76770.6,0.09931,-0.002626130200299536,2,-3.5174908286787065,-3.7095795111296597,-3.762334156483724e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T04:00:00,76760.1,0.09962,2026-04-28T04:30:00,76845.2,0.0996,0.0005094117934288052,2,-4.094836230927418,-3.7343121130610077,-3.762334156483724e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T05:00:00,77025.8,0.10016,2026-04-28T05:30:00,76848.0,0.10023,-0.003807199261984117,2,-4.081846854597728,-4.349244426025465,-3.762334156483724e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2026-04-28T06:00:00,76862.4,0.10004,2026-04-28T06:30:00,76664.9,0.09949,0.0021282740368746785,2,-3.8712908008180724,-3.3425091000950844,-3.762334156483724e-05,regime_break
